id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
449036,182495,"Деятельность танцевальных залов, дискотек",true,False,,,,,,x,846.0,,,,,,,5,Прочая деятельность по организации отдыха и развлечений,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449039,1320534,Прочие виды деятельности по организации отдыха и развлечений,true,False,,141367000,883.0,x,920.0,35128000,846.0,x,1031.0,104023000,994.0,112228000,957.0,5,Прочая деятельность по организации отдыха и развлечений,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449040,182493,Предоставление прочих видов услуг,false,False,,41765000,883.0,,,182858000,846.0,348073000,1031.0,456965000,994.0,x,957.0,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449041,392273,Деятельность общественных объединений (организаций),false,False,,,,,,14300000,846.0,338053000,1031.0,,,x,957.0,2,Предоставление прочих видов услуг,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449050,406283,Деятельность прочих общественных  объединений,false,False,,,,,,14300000,846.0,338053000,1031.0,,,x,957.0,3,Деятельность общественных объединений (организаций),ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449051,457876,Деятельность религиозных организаций,false,False,,,,,,14300000,846.0,338053000,1031.0,,,,,4,Деятельность прочих общественных  объединений,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449052,407733,Деятельность религиозных организаций,true,False,,,,,,14300000,846.0,338053000,1031.0,,,,,5,Деятельность религиозных организаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449055,5099674,"Деятельность прочих общественных организаций, не включенных в другие группировки",false,False,,,,,,,,,,,,x,957.0,4,Деятельность прочих общественных  объединений,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449056,5100994,"Деятельность прочих общественных организаций, не включенных в другие группировки",true,False,,,,,,,,,,,,x,957.0,5,"Деятельность прочих общественных организаций, не включенных в другие группировки",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449057,344418,"Ремонт компьютеров, предметов личного потребления и бытовых товаров",false,False,,,,,,28000000,846.0,,,,,,,2,Предоставление прочих видов услуг,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449063,400841,Ремонт предметов личного потребления и бытовых товаров,false,False,,,,,,28000000,846.0,,,,,,,3,"Ремонт компьютеров, предметов личного потребления и бытовых товаров",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449071,461196,Ремонт мебели и предметов интерьера,false,False,,,,,,28000000,846.0,,,,,,,4,Ремонт предметов личного потребления и бытовых товаров,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449072,461582,Ремонт мебели и предметов интерьера,true,False,,,,,,28000000,846.0,,,,,,,5,Ремонт мебели и предметов интерьера,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449084,182490,Предоставление прочих индивидуальных услуг,false,False,,41765000,883.0,,,140558000,846.0,10020000,1031.0,456965000,994.0,,,2,Предоставление прочих видов услуг,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449085,182487,Предоставление прочих индивидуальных услуг,false,False,,41765000,883.0,,,140558000,846.0,10020000,1031.0,456965000,994.0,,,3,Предоставление прочих индивидуальных услуг,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449093,182484,Деятельность по обеспечению физического комфорта,false,False,,39310000,883.0,,,138415000,846.0,,,440000000,994.0,,,4,Предоставление прочих индивидуальных услуг,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449094,182481,Деятельность по обеспечению физического комфорта,true,False,,39310000,883.0,,,138415000,846.0,,,440000000,994.0,,,5,Деятельность по обеспечению физического комфорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449095,1376790,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",false,False,,x,883.0,,,x,846.0,10020000,1031.0,x,994.0,,,4,Предоставление прочих индивидуальных услуг,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
449096,1403092,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",true,False,,x,883.0,,,x,846.0,10020000,1031.0,x,994.0,,,5,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
741340,21476,Промышленность,false,False,,5896918000,883.0,15131913000,920.0,11366592000,846.0,35841787000,1031.0,20275894000,994.0,13419898000,957.0,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447279,86777,Горнодобывающая промышленность и разработка карьеров,false,False,,126074000,883.0,54591000,920.0,69501000,846.0,1301524000,1031.0,850440000,994.0,803631000,957.0,2,Промышленность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447291,324604,Добыча сырой нефти и природного газа,false,False,,99089000,883.0,46625000,920.0,x,846.0,206545000,1031.0,272676000,994.0,26374000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447295,324602,Добыча природного газа,false,False,,99089000,883.0,46625000,920.0,x,846.0,206545000,1031.0,272676000,994.0,26374000,957.0,4,Добыча сырой нефти и природного газа,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447296,324600,Добыча природного газа,false,False,,99089000,883.0,46625000,920.0,x,846.0,206545000,1031.0,272676000,994.0,26374000,957.0,5,Добыча природного газа,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
3649097,324598,"Добыча природного газа, кроме метана",true,False,,99089000,883.0,46625000,920.0,x,846.0,206545000,1031.0,272676000,994.0,26374000,957.0,6,Добыча природного газа,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447316,2784413,Добыча прочих полезных ископаемых,false,False,,x,883.0,x,920.0,,,60297000,1031.0,,,,,3,Горнодобывающая промышленность и разработка карьеров,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447317,2784420,"Добыча камня, песка и глины",false,False,,x,883.0,x,920.0,,,60297000,1031.0,,,,,4,Добыча прочих полезных ископаемых,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447322,2784418,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",false,False,,x,883.0,x,920.0,,,60297000,1031.0,,,,,5,"Добыча камня, песка и глины",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447323,2784416,Разработка гравийных и песчаных карьеров,true,False,,x,883.0,x,920.0,,,60297000,1031.0,,,,,6,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
447339,86775,Предоставление услуг в горнодобывающей промышленности,false,False,,6998000,883.0,3389000,920.0,59044000,846.0,1034682000,1031.0,577764000,994.0,777257000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УРАЛЬСК Г.А.,0
