id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
448857,4243155,Комплексное обслуживание объектов,false,False,,,,,,,,,,9580000,920.0,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448858,4243224,Комплексное обслуживание объектов,false,False,,,,,,,,,,9580000,920.0,,,4,Комплексное обслуживание объектов,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448859,4273671,Комплексное обслуживание объектов,true,False,,,,,,,,,,9580000,920.0,,,5,Комплексное обслуживание объектов,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448860,209835,Деятельность по уборке,false,False,,289967000,957.0,x,994.0,84536000,1031.0,39000000,883.0,144039000,920.0,21213000,846.0,3,Деятельность по обслуживанию зданий и благоустройству территорий,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448861,301033,Общая уборка зданий,false,False,,x,957.0,,,,,x,883.0,x,920.0,x,846.0,4,Деятельность по уборке,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448862,301026,Общая уборка зданий,true,False,,x,957.0,,,,,x,883.0,x,920.0,x,846.0,5,Общая уборка зданий,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448865,209826,Прочая деятельность по уборке,false,False,,288218000,957.0,x,994.0,84536000,1031.0,36844000,883.0,142975000,920.0,21185000,846.0,4,Деятельность по уборке,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448866,209819,Прочая деятельность по уборке,true,False,,288218000,957.0,x,994.0,84536000,1031.0,36844000,883.0,142975000,920.0,21185000,846.0,5,Прочая деятельность по уборке,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448867,2883351,Деятельность по благоустройству территорий,false,False,,,,57813000,994.0,,,15295000,883.0,3262114000,920.0,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448868,2883349,Деятельность по благоустройству территорий,false,False,,,,57813000,994.0,,,15295000,883.0,3262114000,920.0,,,4,Деятельность по благоустройству территорий,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448869,2883347,Деятельность по благоустройству территорий,true,False,,,,57813000,994.0,,,15295000,883.0,3262114000,920.0,,,5,Деятельность по благоустройству территорий,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448870,655145,"Деятельность в области офисного административного и вспомогательного обслуживания, направленная на поддержание коммерческой деятельности",false,False,,,,,,,,,,x,920.0,x,846.0,2,Деятельность в области административного и вспомогательного обслуживания,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448882,1312541,"Деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",false,False,,,,,,,,,,x,920.0,x,846.0,3,"Деятельность в области офисного административного и вспомогательного обслуживания, направленная на поддержание коммерческой деятельности",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448887,1390491,"Прочая деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",false,False,,,,,,,,,,x,920.0,x,846.0,4,"Деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448888,1380609,"Прочая деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",true,False,,,,,,,,,,x,920.0,x,846.0,5,"Прочая деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448889,652326,Государственное управление и оборона; обязательное  социальное обеспечение,false,False,,30208000,957.0,31273000,994.0,25273000,1031.0,x,883.0,21431000,920.0,7063000,846.0,1,Всего,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448890,647389,Государственное управление и оборона; обязательное социальное обеспечение,false,False,,30208000,957.0,31273000,994.0,25273000,1031.0,x,883.0,21431000,920.0,7063000,846.0,2,Государственное управление и оборона; обязательное  социальное обеспечение,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448891,5751449,Государственное управление общего характера и управление социально-экономическое политикой общества,false,False,,,,,,25273000,1031.0,,,,,,,3,Государственное управление и оборона; обязательное социальное обеспечение,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
448892,5749362,Государственное управление общего характера,false,False,,,,,,25273000,1031.0,,,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН,0
