id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
447624,91502,Производство фармацевтических препаратов и медицинских материалов,false,False,,231450000,957.0,189549000,994.0,921157000,1031.0,x,883.0,302351000,920.0,x,846.0,4,Производство основных фармацевтических продуктов и фармацевтических препаратов,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447625,91500,Производство фармацевтических препаратов и медицинских материалов,false,False,,231450000,957.0,189549000,994.0,921157000,1031.0,x,883.0,302351000,920.0,x,846.0,5,Производство фармацевтических препаратов и медицинских материалов,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447626,28072,Производство фармацевтических препаратов,true,False,,231450000,957.0,189549000,994.0,921157000,1031.0,x,883.0,302351000,920.0,x,846.0,6,Производство фармацевтических препаратов и медицинских материалов,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447628,165374,Производство резиновых и пластмассовых изделий,false,False,,123213000,957.0,637140000,994.0,430191000,1031.0,32187000,883.0,973457000,920.0,167409000,846.0,3,Обрабатывающая промышленность,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447629,165372,Производство резиновых изделий,false,False,,12627000,957.0,66977000,994.0,82106000,1031.0,14052000,883.0,47307000,920.0,52167000,846.0,4,Производство резиновых и пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447630,165370,"Производство резиновых шин, покрышек и камер; восстановление резиновых шин и покрышек",false,False,,,,,,,,x,883.0,x,920.0,x,846.0,5,Производство резиновых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447632,303225,Восстановление резиновых шин и покрышек,true,False,,,,,,,,x,883.0,x,920.0,x,846.0,6,"Производство резиновых шин, покрышек и камер; восстановление резиновых шин и покрышек",АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447633,242436,Производство прочих резиновых изделий,false,False,,12627000,957.0,66977000,994.0,82106000,1031.0,x,883.0,x,920.0,x,846.0,5,Производство резиновых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447634,242434,Производство резинотехнических изделий,true,False,,12627000,957.0,66977000,994.0,82106000,1031.0,x,883.0,x,920.0,x,846.0,6,Производство прочих резиновых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447636,1398692,Производство пластмассовых изделий,false,False,,110586000,957.0,570163000,994.0,348085000,1031.0,x,883.0,926150000,920.0,115242000,846.0,4,Производство резиновых и пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447637,5601898,"Производство пластмассовых плит, листов, труб и профилей",false,False,,,,x,994.0,,,,,,,,,5,Производство пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447638,5598117,"Производство пластмассовых плит, листов, труб и профилей",true,False,,,,x,994.0,,,,,,,,,6,"Производство пластмассовых плит, листов, труб и профилей",АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447639,1346924,Производство пластмассовых упаковок для товаров,false,False,,x,957.0,490163000,994.0,308085000,1031.0,x,883.0,926150000,920.0,106371000,846.0,5,Производство пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447640,1307095,Производство пластмассовых упаковок для товаров,true,False,,x,957.0,490163000,994.0,308085000,1031.0,x,883.0,926150000,920.0,106371000,846.0,6,Производство пластмассовых упаковок для товаров,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447641,1345007,Производство строительных пластмассовых изделий,false,False,,x,957.0,,,40000000,1031.0,,,,,8871000,846.0,5,Производство пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447642,1282357,"Производство пластмассовых изделий, используемых в строительстве",true,False,,x,957.0,,,40000000,1031.0,,,,,8871000,846.0,6,Производство строительных пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447644,4379557,Производство прочих пластмассовых изделий,false,False,,x,957.0,,,,,,,,,,,5,Производство пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447645,4379679,Производство прочих пластмассовых изделий,true,False,,x,957.0,,,,,,,,,,,6,Производство прочих пластмассовых изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447646,91498,Производство прочей не металлической минеральной продукции,false,False,,5782648000,957.0,3291100000,994.0,5596578000,1031.0,7856683000,883.0,18846568000,920.0,3980992000,846.0,3,Обрабатывающая промышленность,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447661,5605614,Производство огнеупорных изделий,false,False,,,,x,994.0,x,1031.0,,,,,,,4,Производство прочей не металлической минеральной продукции,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447662,5600181,Производство огнеупорных изделий,false,False,,,,x,994.0,x,1031.0,,,,,,,5,Производство огнеупорных изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447663,5603601,Производство огнеупорных изделий,true,False,,,,x,994.0,x,1031.0,,,,,,,6,Производство огнеупорных изделий,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447664,28070,Производство строительных материалов из глины,false,False,,4285527000,957.0,1461311000,994.0,2088161000,1031.0,6308178000,883.0,1443020000,920.0,37148000,846.0,4,Производство прочей не металлической минеральной продукции,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447665,2764474,Производство керамических покрытий и плит,false,False,,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,,,5,Производство строительных материалов из глины,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447666,2764471,Производство керамических покрытий и плит,true,False,,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,,,6,Производство керамических покрытий и плит,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
447667,28069,"Производство кирпича, черепицы и прочих строительных изделий из обожженной глины",false,False,,x,957.0,84562000,994.0,x,1031.0,67206000,883.0,x,920.0,37148000,846.0,5,Производство строительных материалов из глины,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.,0
