id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
18946138,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,,404150000,883,271595000,920,1018927000,846,660360000,1031,619096000,994,332158000,957,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
18946139,Оптовая реализация фармацевтических и медицинских товаров в рамках гарантированного объема бесплатной медицинской помощи,true,,x,883,x,920,,,x,1031,x,994,6424000,957,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
18951440,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,,178064000,883,104401000,920,37334000,846,102462000,1031,89990000,994,393912000,957,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448303,"Оптовая торговля мебелью, коврами и осветительным оборудованием",false,,,,,,,,,,x,994,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448304,"Оптовая торговля мебелью, коврами и осветительным оборудованием",true,,,,,,,,,,x,994,,,5,"Оптовая торговля мебелью, коврами и осветительным оборудованием",Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448307,Оптовая торговля прочими непродовольственными товарами потребительского назначения,false,,218062000,883,x,920,12838000,846,85775000,1031,11446000,994,x,957,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448310,"Оптовая торговля прочими непродовольственными товарами потребительского назначения, не включенными в другие группировки",true,,218062000,883,x,920,12838000,846,85775000,1031,11446000,994,x,957,5,Оптовая торговля прочими непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448311,Оптовая торговля компьютерами и коммуникационным оборудованием,false,,192040000,883,2862470000,920,44615000,846,59686000,1031,155625000,994,111099000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448312,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",false,,55838000,883,2667677000,920,14453000,846,30380000,1031,40766000,994,24532000,957,4,Оптовая торговля компьютерами и коммуникационным оборудованием,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448313,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",true,,55838000,883,2667677000,920,14453000,846,30380000,1031,40766000,994,24532000,957,5,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448314,Оптовая торговля электронным и телекоммуникационным оборудованием и их частями ,false,,136202000,883,194793000,920,x,846,29306000,1031,114859000,994,86567000,957,4,Оптовая торговля компьютерами и коммуникационным оборудованием,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448315,Оптовая торговля электронным и телекоммуникационным оборудованием и их частями ,true,,136202000,883,194793000,920,x,846,29306000,1031,114859000,994,86567000,957,5,Оптовая торговля электронным и телекоммуникационным оборудованием и их частями ,Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448316,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,,1054987000,883,637482000,920,1152418000,846,511585000,1031,953265000,994,1487879000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
448317,"Оптовая торговля сельскохозяйственной техникой, оборудованием,  деталями и принадлежностями к ним",false,,,,,,,,,,x,994,,,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",Г.АЛМАТЫ,БОСТАНДЫКСКИЙ РАЙОН
