id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
449032,Деятельность по организации отдыха и развлечений,false,,181873000,883,222581000,920,,,359120000,1031,95697000,994,212133000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
449035,Прочая деятельность по организации отдыха и развлечений,false,,181873000,883,222581000,920,,,359120000,1031,95697000,994,212133000,957,4,Деятельность по организации отдыха и развлечений,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
449039,Прочие виды деятельности по организации отдыха и развлечений,true,,181873000,883,222581000,920,,,359120000,1031,95697000,994,212133000,957,5,Прочая деятельность по организации отдыха и развлечений,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
741340,Промышленность,false,,339834000,883,151347000,920,355525000,846,1394868000,1031,373970000,994,918485000,957,1,Всего,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447279,Горнодобывающая промышленность и разработка карьеров,false,,x,883,,,27636000,846,,,,,,,2,Промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447298,Добыча металлических руд,false,,,,,,27636000,846,,,,,,,3,Горнодобывающая промышленность и разработка карьеров,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447303,"Добыча руд, кроме железных ",false,,,,,,27636000,846,,,,,,,4,Добыча металлических руд,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447306,Добыча прочих металлических руд,false,,,,,,27636000,846,,,,,,,5,"Добыча руд, кроме железных ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447316,Добыча прочих полезных ископаемых,false,,x,883,,,,,,,,,,,3,Горнодобывающая промышленность и разработка карьеров,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447317,"Добыча камня, песка и глины",false,,x,883,,,,,,,,,,,4,Добыча прочих полезных ископаемых,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447322,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",false,,x,883,,,,,,,,,,,5,"Добыча камня, песка и глины",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,62661000,883,28098000,920,132175000,846,683289000,1031,276138000,994,x,957,2,Промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447347,Производство продуктов питания,false,,,,300000,920,,,,,,,,,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447371,Производство молочных продуктов,false,,,,300000,920,,,,,,,,,4,Производство продуктов питания,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447372,Переработка молока и производство сыров,false,,,,300000,920,,,,,,,,,5,Производство молочных продуктов,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447508,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",false,,,,,,,,,,250000000,994,,,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447514,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",false,,,,,,,,,,250000000,994,,,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447525,"Производство прочих деревянных изделий; производство изделий из пробки, соломки и материалов для плетения",false,,,,,,,,,,250000000,994,,,5,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447572,Производство продуктов химической промышленности,false,,,,,,42264000,846,,,,,,,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447573,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",false,,,,,,42264000,846,,,,,,,4,Производство продуктов химической промышленности,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447584,Производство удобрений и азотосодержащих соединений,false,,,,,,42264000,846,,,,,,,5,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447646,Производство прочей не металлической минеральной продукции,false,,,,,,51313000,846,x,1031,,,,,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447688,"Производство изделий из бетона, цемента и строительного гипса ",false,,,,,,51313000,846,,,,,,,4,Производство прочей не металлической минеральной продукции,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447689,Производство строительных изделий из бетона,false,,,,,,17027000,846,,,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447695,Производство товарного бетона ,false,,,,,,34286000,846,,,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447707,Производство абразивных изделий и прочей неметаллической минеральной продукции,false,,,,,,,,x,1031,,,,,4,Производство прочей не металлической минеральной продукции,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447710,"Производство прочей неметаллической минеральной продукции, не включенной в другие группировки",false,,,,,,,,x,1031,,,,,5,Производство абразивных изделий и прочей неметаллической минеральной продукции,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447717,Металлургическое производство,false,,62661000,883,27798000,920,38598000,846,23166000,1031,26138000,994,x,957,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447733,Производство основных благородных и цветных металлов,false,,62661000,883,27798000,920,38598000,846,23166000,1031,26138000,994,x,957,4,Металлургическое производство,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
447734,Производство благородных (драгоценных) металлов,false,,62661000,883,27798000,920,38598000,846,23166000,1031,26138000,994,x,957,5,Производство основных благородных и цветных металлов,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,x,883,x,920,102744000,846,47351000,1031,x,994,99894000,957,2,Промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЕСИЛЬСКИЙ РАЙОН
